ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-42,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-62,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-64,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-32,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-52,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-53,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-29,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,無地番-4,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-16,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-22,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-28,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-31,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-33,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-11,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-17,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-19,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-22,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-23,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-26,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-27,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-35,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,長狭物不明-5,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,979-48,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,979-50,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-45,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-51,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-56,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-50,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,長狭物不明-6,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,長狭物不明-8,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-58,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-52,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-31,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-50,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-19,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-34,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-38,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-44,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-38,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,無地番-5,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-5,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-7,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-49,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-91,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-4,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-5,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-36,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,長狭物不明-1,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,長狭物不明-2,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,長狭物不明-3,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-32,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-37,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-46,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-12,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-15,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-16,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-20,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-35,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-43,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,無地番-3,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-13,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-15,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-8,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-9,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-12,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-20,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-21,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-23,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-25,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-7,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-13,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-14,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,無地番-6,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,無地番-10,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,無地番-12,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,無地番-27,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,水-64,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,無地番-13,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,水-56,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,水-57,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,水-58,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,水-59,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,無地番-15,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,道-73,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,水-63,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,無地番-14,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,道-71,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,道-72,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,道-70,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,水-60,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,水-61,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,水-62,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504812,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504813,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504814,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504815,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504816,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504817,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504818,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504819,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504820,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504822,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504823,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504825,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504826,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504827,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504828,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504829,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504830,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504831,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504832,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504833,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504834,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504836,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504837,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504838,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504840,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504841,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504842,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504843,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504844,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504845,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504846,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504847,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504848,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504850,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504851,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504852,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504853,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504854,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504855,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504856,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504859,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504860,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504863,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504864,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504865,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504867,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504868,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504869,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504870,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504871,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504872,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504873,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504874,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504875,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504876,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504877,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504878,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504879,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504880,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504882,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504883,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504884,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504885,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504886,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504887,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504888,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504889,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504890,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504891,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504892,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504894,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504895,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504896,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504897,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504898,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504900,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504901,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504902,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504903,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504906,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504907,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504908,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504909,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504910,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504911,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504913,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504914,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504915,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504916,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504917,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504918,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504920,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504921,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504922,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504923,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504924,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504927,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504929,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504930,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504932,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504934,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504937,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504938,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504939,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504940,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504941,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504943,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504944,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504945,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504946,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504947,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504948,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504949,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504950,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504951,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504952,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504956,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504957,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504959,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504961,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504962,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504967,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504971,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504972,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504973,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504974,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504975,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504976,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504977,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504978,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504980,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504981,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504982,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504983,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504984,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504985,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504986,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504987,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504988,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504989,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504990,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504991,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504992,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504993,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504994,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504995,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504996,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504997,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504998,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7505000,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504821,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-18,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504919,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504824,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-6,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-55,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504933,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504899,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504931,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-36,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-24,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504893,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-41,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-34,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-54,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504942,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-78,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504925,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-33,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504965,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504964,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-40,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504835,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-60,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504862,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-66,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504866,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-51,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504969,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504963,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7550000,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504955,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-81,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504849,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504881,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504935,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504970,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字新田,道-69,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-18,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504904,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-48,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504958,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504905,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-39,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-37,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504861,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504979,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504960,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-42,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504857,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504966,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504968,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504954,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504858,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,道-14,,
41304-3000-10.zip,202202101235,佐賀郡久保田町大字徳万,水-10,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504928,,
41304-3000-10.zip,202202101235,佐賀郡久保田町,地区外-7504912,,
